idna_subject,checker_type,destination,source,tested_at,session_id
appleid.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.210593,09646fd0553aba25207a4cfd
apple-localisation.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.376075,09646fd0553aba25207a4cfd
apple-localiser.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.508814,09646fd0553aba25207a4cfd
apple-maj.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.756098,09646fd0553aba25207a4cfd
apple-photos.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.869568,09646fd0553aba25207a4cfd
apple-shop.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:28.981729,09646fd0553aba25207a4cfd
annulationpaiement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.056014,09646fd0553aba25207a4cfd
apple-support.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.279677,09646fd0553aba25207a4cfd
applez.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.441398,09646fd0553aba25207a4cfd
app-monespace-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.533281,09646fd0553aba25207a4cfd
app-netfiix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.717028,09646fd0553aba25207a4cfd
app-netfix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.755008,09646fd0553aba25207a4cfd
app-netflx.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:29.915799,09646fd0553aba25207a4cfd
app-nickeel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:30.180756,09646fd0553aba25207a4cfd
app-nickell.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:30.259829,09646fd0553aba25207a4cfd
apps-mailorangebank.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:30.406994,09646fd0553aba25207a4cfd
aquitte-netiflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:30.776831,09646fd0553aba25207a4cfd
arca-boutique.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:30.929941,09646fd0553aba25207a4cfd
arcom-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:31.293322,09646fd0553aba25207a4cfd
area52.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:31.549031,09646fd0553aba25207a4cfd
aramisautofrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:31.699576,09646fd0553aba25207a4cfd
arlanxeoelastomeresfrancesas.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:33.374196,09646fd0553aba25207a4cfd
armoredcars.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:34.814899,09646fd0553aba25207a4cfd
appdisneyplus.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:35.476036,09646fd0553aba25207a4cfd
arrcoagirc.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:35.657257,09646fd0553aba25207a4cfd
as-amelis-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:36.189153,09646fd0553aba25207a4cfd
asconnexion.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:36.450713,09646fd0553aba25207a4cfd
argenteil.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:36.499172,09646fd0553aba25207a4cfd
asemblee-nationale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:36.661547,09646fd0553aba25207a4cfd
asgsecurite.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:37.213256,09646fd0553aba25207a4cfd
asfbx.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:39.224098,09646fd0553aba25207a4cfd
asics-outlet-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:39.722510,09646fd0553aba25207a4cfd
asicsoutlet.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:40.323826,09646fd0553aba25207a4cfd
asics-soldes.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:40.800943,09646fd0553aba25207a4cfd
arcteryxoutletfrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:41.808282,09646fd0553aba25207a4cfd
ariatchaussures.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:42.718296,09646fd0553aba25207a4cfd
asljq.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:44.097768,09646fd0553aba25207a4cfd
asndh.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:44.246977,09646fd0553aba25207a4cfd
assist-amelis-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:44.604708,09646fd0553aba25207a4cfd
assistance-abonnement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:44.746229,09646fd0553aba25207a4cfd
assistanceacces-pro.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:45.234515,09646fd0553aba25207a4cfd
assistance-account.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:45.354229,09646fd0553aba25207a4cfd
asnhnl.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:45.429743,09646fd0553aba25207a4cfd
assistance-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:45.793704,09646fd0553aba25207a4cfd
assistance-apple.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:46.172468,09646fd0553aba25207a4cfd
assistance-assurance-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:46.321056,09646fd0553aba25207a4cfd
assistance-bouygues.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:46.607252,09646fd0553aba25207a4cfd
assistance-bouygues-telecom.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:46.690275,09646fd0553aba25207a4cfd
assistance-cartevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:46.815896,09646fd0553aba25207a4cfd
assistance-chronopost.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:47.399736,09646fd0553aba25207a4cfd
assistancecartevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:47.473702,09646fd0553aba25207a4cfd
ashchaussuresfrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:47.614654,09646fd0553aba25207a4cfd
assistance-client-assurance-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:47.893031,09646fd0553aba25207a4cfd
assistance-client-facturation.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.001942,09646fd0553aba25207a4cfd
assistanceclient.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.194933,09646fd0553aba25207a4cfd
assistance-clients.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.398957,09646fd0553aba25207a4cfd
assistanceclients.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.569559,09646fd0553aba25207a4cfd
assistance-compte-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.883996,09646fd0553aba25207a4cfd
assistance-compte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:48.954488,09646fd0553aba25207a4cfd
assistancechronopost.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.009599,09646fd0553aba25207a4cfd
assistance-compte-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.056126,09646fd0553aba25207a4cfd
assistance-espace-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.464626,09646fd0553aba25207a4cfd
assistancegeneral.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.617314,09646fd0553aba25207a4cfd
assistanceedfparticul.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.713853,09646fd0553aba25207a4cfd
assistance-impots.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:49.752976,09646fd0553aba25207a4cfd
assistance-lydia-app.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.257263,09646fd0553aba25207a4cfd
assistance-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.278180,09646fd0553aba25207a4cfd
assistancemalade.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.307286,09646fd0553aba25207a4cfd
assistance-moncompte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.773627,09646fd0553aba25207a4cfd
assistance-moncompte-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.815774,09646fd0553aba25207a4cfd
assistance-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.825450,09646fd0553aba25207a4cfd
asicsoutletfrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:50.858537,09646fd0553aba25207a4cfd
assistance-orange.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:51.410921,09646fd0553aba25207a4cfd
assistance-netflix-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:51.413341,09646fd0553aba25207a4cfd
assistance-netflux.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:51.445046,09646fd0553aba25207a4cfd
assistancenetflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:51.466588,09646fd0553aba25207a4cfd
assistance-paypal.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:51.953835,09646fd0553aba25207a4cfd
assistancepaypal.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.042664,09646fd0553aba25207a4cfd
assistancesamazon.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.049523,09646fd0553aba25207a4cfd
assistance-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.457458,09646fd0553aba25207a4cfd
assistances-espace-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.588489,09646fd0553aba25207a4cfd
assistances-espaceclient.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.595210,09646fd0553aba25207a4cfd
assistance-sfr.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:52.955533,09646fd0553aba25207a4cfd
assistance-sg.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:53.094143,09646fd0553aba25207a4cfd
assistance-sgsecure.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:53.098651,09646fd0553aba25207a4cfd
assistances-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:53.441119,09646fd0553aba25207a4cfd
assistance-societe-generale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:53.626889,09646fd0553aba25207a4cfd
assistances-paypal.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:53.632527,09646fd0553aba25207a4cfd
assistance-support-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:54.157173,09646fd0553aba25207a4cfd
assistancevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:54.204083,09646fd0553aba25207a4cfd
assistant-client.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:54.708662,09646fd0553aba25207a4cfd
assistancesservices.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:54.741486,09646fd0553aba25207a4cfd
assistante-sg.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:54.949783,09646fd0553aba25207a4cfd
assistant-noreply-ca.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:55.230609,09646fd0553aba25207a4cfd
assistant-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:55.235942,09646fd0553aba25207a4cfd
assistantpaypal.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:55.516654,09646fd0553aba25207a4cfd
assistant-sg.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:55.794441,09646fd0553aba25207a4cfd
assist-bouygues.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:55.822730,09646fd0553aba25207a4cfd
assist-moncompte-a-jour.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:56.252099,09646fd0553aba25207a4cfd
assitance-clients.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:56.369917,09646fd0553aba25207a4cfd
assitance-netflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:56.392039,09646fd0553aba25207a4cfd
assitants-clients.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:56.730362,09646fd0553aba25207a4cfd
assu-cartevital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:57.273469,09646fd0553aba25207a4cfd
assu-formulaire.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:57.677496,09646fd0553aba25207a4cfd
assodigitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:57.513777,09646fd0553aba25207a4cfd
assu-infosant.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:58.064084,09646fd0553aba25207a4cfd
assumalade.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:58.261239,09646fd0553aba25207a4cfd
assu-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:58.555962,09646fd0553aba25207a4cfd
assur-amelivitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:59.065537,09646fd0553aba25207a4cfd
assurance-aide-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:59.227872,09646fd0553aba25207a4cfd
assurance-ameli-aide.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:59.568664,09646fd0553aba25207a4cfd
assurance-amelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:26:59.945744,09646fd0553aba25207a4cfd
assurance-ameli-info.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.090671,09646fd0553aba25207a4cfd
assurance-amelie-security.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.106082,09646fd0553aba25207a4cfd
assurance-ameli-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.584226,09646fd0553aba25207a4cfd
assistancemaladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.584144,09646fd0553aba25207a4cfd
assuranceameliservices.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.647536,09646fd0553aba25207a4cfd
assurance-ameli-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:00.705199,09646fd0553aba25207a4cfd
assurance-carte-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.097548,09646fd0553aba25207a4cfd
assurance-carte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.137255,09646fd0553aba25207a4cfd
assurance-cartevital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.633753,09646fd0553aba25207a4cfd
assurance-compte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.681228,09646fd0553aba25207a4cfd
assurancecartevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.709185,09646fd0553aba25207a4cfd
assurance-comptes.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:01.832050,09646fd0553aba25207a4cfd
assurance-connexion.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.199947,09646fd0553aba25207a4cfd
assurance-droitvitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.286583,09646fd0553aba25207a4cfd
assurance-critair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.294594,09646fd0553aba25207a4cfd
assurance-maaf.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.594016,09646fd0553aba25207a4cfd
assurance-macarte-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.706656,09646fd0553aba25207a4cfd
assurance-macartevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.828696,09646fd0553aba25207a4cfd
assurance-maiadie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:02.896387,09646fd0553aba25207a4cfd
assurancemaiadie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:03.120189,09646fd0553aba25207a4cfd
assurance-malade.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:03.221042,09646fd0553aba25207a4cfd
assurancemalade.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:03.440467,09646fd0553aba25207a4cfd
assurance-maladie-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:03.683808,09646fd0553aba25207a4cfd
assurancemaladieamelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:03.732664,09646fd0553aba25207a4cfd
assurance-maladie-assistance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.019373,09646fd0553aba25207a4cfd
assurance-maladie-carte-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.259786,09646fd0553aba25207a4cfd
assurance-maladie-carte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.262535,09646fd0553aba25207a4cfd
assurance-maladiecartevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.300051,09646fd0553aba25207a4cfd
assistancesconfirme.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.501362,09646fd0553aba25207a4cfd
assurance-maladiecompte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.527439,09646fd0553aba25207a4cfd
assurance-maladieconnexion.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:04.815840,09646fd0553aba25207a4cfd
assurance-maladie-cpam.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.026994,09646fd0553aba25207a4cfd
assurancemaladie-cvital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.028705,09646fd0553aba25207a4cfd
assurancemaladie-cv-particuliers.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.330831,09646fd0553aba25207a4cfd
assurance-maladie-formulaire.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.538265,09646fd0553aba25207a4cfd
assurancemaladie-expiration.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.549735,09646fd0553aba25207a4cfd
assurancemaladiecompte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.626332,09646fd0553aba25207a4cfd
assurancemaladieconnexion.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.653551,09646fd0553aba25207a4cfd
assurancemaladieformulaire.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:05.889151,09646fd0553aba25207a4cfd
assurance-maladie-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.025751,09646fd0553aba25207a4cfd
assurancemaladiefrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.106086,09646fd0553aba25207a4cfd
assurance-maladie-inc.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.172241,09646fd0553aba25207a4cfd
assurance-maladie-gard.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.180163,09646fd0553aba25207a4cfd
assurance-maladie-info.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.437219,09646fd0553aba25207a4cfd
assurancemaladieinfos.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.576362,09646fd0553aba25207a4cfd
assurancemaladieparis.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.664503,09646fd0553aba25207a4cfd
assurance-maladie-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.694978,09646fd0553aba25207a4cfd
assurancemaladierenouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.781915,09646fd0553aba25207a4cfd
assurancemaladie-sante.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:06.949263,09646fd0553aba25207a4cfd
assurance-maladie-support.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.165412,09646fd0553aba25207a4cfd
assurancemaladie-verification.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.210151,09646fd0553aba25207a4cfd
assurancemaladie-vitale-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.294045,09646fd0553aba25207a4cfd
assurance-maladie-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.462521,09646fd0553aba25207a4cfd
assurance-maladie-vitales.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.671256,09646fd0553aba25207a4cfd
assurancemeli-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.720337,09646fd0553aba25207a4cfd
assurance-m.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:07.802444,09646fd0553aba25207a4cfd
assurance-renouveiiement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.155946,09646fd0553aba25207a4cfd
assurance-renouvellement-carte.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.308511,09646fd0553aba25207a4cfd
assurance-resilie-pascher.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.473445,09646fd0553aba25207a4cfd
assurances-ameii.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.637604,09646fd0553aba25207a4cfd
assurances-amelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.787167,09646fd0553aba25207a4cfd
assurances-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:08.962763,09646fd0553aba25207a4cfd
assurancenetflix.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:09.906758,09646fd0553aba25207a4cfd
assurances-maiadie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:10.413197,09646fd0553aba25207a4cfd
assurancesecurevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:11.845748,09646fd0553aba25207a4cfd
assurancesecuritesociale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:11.870668,09646fd0553aba25207a4cfd
assurancesmaladiefrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:11.915517,09646fd0553aba25207a4cfd
assurancesmaladiesecurise.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.405101,09646fd0553aba25207a4cfd
assurances-maladies-inc.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.415146,09646fd0553aba25207a4cfd
assurancesmaladiesfr.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.483184,09646fd0553aba25207a4cfd
assurancemaladiesecurises.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.660564,09646fd0553aba25207a4cfd
assurance-sociale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.913788,09646fd0553aba25207a4cfd
assurances-renouvellements.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:12.928852,09646fd0553aba25207a4cfd
assurances-vitales.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:13.141332,09646fd0553aba25207a4cfd
assurancesant.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:27:13.742427,09646fd0553aba25207a4cfd
